N??CA?_ECgI_IC?wCW?	46	3fffffffffff
N??CA?_ECgI_IC?w@W?	46	3fffffffffff
N??CA?_ECgI_IC?wPC?	46	3fffffffffff
N??CA?_ECgI_IC?wOc?	46	3fffffffffff
N??CA?_ECgI_IC?w@c?	46	3fffffffffff
N??CA?_ECgI_IC?wGS?	46	3fffffffffff
N??CA?_ECgI_IC?w@S?	46	3fffffffffff
N??CA?_ECgI_IC?w?s?	46	3fffffffffff
N??CA?_ECgI_IC?w?[?	46	fffffffffffa
N??CA?_ECgI_GcAWX??	46	3fffffffffff
N??CA?_ECgI_GcAWT??	46	3fffffffffff
N??CA?_ECgI_GcAWL??	46	3fffffffffff
N??CA?_ECgI_GcAWW_?	46	fffffffef7ff
N??CA?_ECgI_GcAWS_?	46	fffffffeefff
N??CA?_ECgI_GcAWK_?	46	7ffffffeffff
N??CA?_ECgI_GcAWKO?	46	7ffffffeffff
N??CA?_ECgI_GcAWPO?	46	3fffffffffff
N??CA?_ECgI_GcAWHO?	46	3fffffffffff
N??CA?_ECgI_GcAWGo?	46	fffffffdff7f
N??CA?_ECgI_GcAW@o?	46	3fffffffffff
N??CA?_ECgI_GcAWSG?	46	3fffffffffff
N??CA?_ECgI_GcAWPG?	46	3fffffffffff
N??CA?_ECgI_GcAWHG?	46	3fffffffffff
N??CA?_ECgI_GcAWDG?	46	3fffffffffff
N??CA?_ECgI_GcAWOg?	46	3fffffffffff
N??CA?_ECgI_GcAWCg?	46	3fffffffffff
N??CA?_ECgI_GcAW@g?	46	3fffffffffff
N??CA?_ECgI_GcAWCW?	46	3fffffffffff
N??CA?_ECgI_GcAW@W?	46	3fffffffffff
N??CA?_ECgI_GcAWPC?	46	3fffffffffff
N??CA?_ECgI_GcAWHC?	46	3fffffffffff
N??CA?_ECgI_GcAWOc?	46	3fffffffffff
N??CA?_ECgI_GcAWGc?	46	3fffffffffff
N??CA?_ECgI_GcAWCc?	46	3fffffffffff
N??CA?_ECgI_GcAWGS?	46	3fffffffffff
N??CA?_ECgI_GcAW@S?	46	3fffffffffff
N??CA?_ECgI_GcAW?s?	46	3fffffffffff
N??CA?_ECgI_GcAWOK?	46	3fffffffffff
N??CA?_ECgI_GcAW@K?	46	3fffffffffff
N??CA?_ECgI_GcAW?[?	46	3fffffffffff
N??CA?_ECgI_AcGWT??	46	2ffeffffffefb
N??CA?_ECgI_AcGWL??	46	3fffffffffff
N??CA?_ECgI_AcGWS_?	46	2ffeffffffefb
N??CA?_ECgI_AcGWK_?	46	3ffffffffffe1
N??CA?_ECgI_AcGWKO?	46	7ffffffffffe
N??CA?_ECgI_AcGWDO?	46	37fffbfffeffb
N??CA?_ECgI_AcGWCo?	46	37fffbfffeffb
N??CA?_ECgI_AcGWSG?	46	3fffffffffff
N??CA?_ECgI_AcGWDG?	46	3fffffffffff
N??CA?_ECgI_AcGWCg?	46	3effffffffcfe
N??CA?_ECgI_AcGWCW?	46	fffffffffe7f
N??CA?_ECgI_AcGWCS?	46	fffffffffe7f
N??CA?_ECgI_?sIGT??	46	3fffffffffff
N??CA?_ECgI_?sIGS_?	46	3fffffffffff
N??CA?_ECgI_?sIGD_?	46	3fffffffffff
N??CA?_ECgI_?sIGKO?	46	3fffffffffff
N??CA?_ECgI_?sIGDO?	46	3fffffffffff
N??CA?_ECgI_?sIGCo?	46	3fffffffffff
N??CA?_ECgI_?sIGCW?	46	3fffffffffff
N??CA?_ECgI_GKAoT??	46	3fffffffffff
N??CA?_ECgI_GKAoS_?	46	ffffffffe7ff
N??CA?_ECgI_GKAoD_?	46	3fffffffffff
N??CA?_ECgI_GKAoKO?	46	3fffffffffff
N??CA?_ECgI_GKAoDO?	46	3fffffffffff
N??CA?_ECgI_GKAoCo?	46	3fffffffffff
N??CA?_ECgI_GKAoCW?	46	3fffffffffff
N??CA?_ECgP_[??wL??	46	7ffffffff7ff
N??CA?_ECgP_[??wK_?	46	7ffffffff7ff
N??CA?_ECgP_[??wKO?	46	3fffffffffff
N??CA?_ECgP_[??wKG?	46	3fffffffffff
N??CA?_ECgP_[??wHG?	46	3fffffffffff
N??CA?_ECgP_[??wDG?	46	3fffffffffff
N??CA?_ECgP_[??wGg?	46	3fffffffffff
N??CA?_ECgP_[??wCg?	46	3fffffffffff
N??CA?_ECgP_[??wGW?	46	3fffffffffff
N??CA?_ECgP_[??wCW?	46	3fffffffffff
N??CA?_ECgP_[??w@K?	46	3fffffffffff
N??CA?_ECgP_[??w?k?	46	3fffffffffff
N??CA?_ECgP_[??w?[?	46	3fffffffffff
N??CA?_ECgP_[??wKA?	46	7ffffffdffff
N??CA?_ECgP_[??wGa?	46	fffffffdf7ff
N??CA?_ECgP_[??wGQ?	46	3fffffffffff
N??CA?_ECgP_[??wCI?	46	3fffffffffff
N??CA?_ECgP_[??w?i?	46	3fffffffffff
N??CA?_ECgP_[??w?M?	46	3fffffffffff
N??CA?_ECgP_X??wJ??	46	ffffffffe7ff
N??CA?_ECgP_X??wBO?	46	3fffffffcfefb
N??CA?_ECgP_X??wEG?	46	3fffffffffff
N??CA?_ECgP_X??wBG?	46	3fffffffffff
N??CA?_ECgP_X??wCW?	46	1ffffffffb7fe
N??CA?_ECgP_X??wGK?	46	1ffffffffb7fe
N??CA?_ECgP_X??wAK?	46	3fffffffffff
N??CA?_ECgP_X??w?[?	46	3ffdf7ffff77f
N??CA?_ECgP_X??wIA?	46	fffffffdf7ff
N??CA?_ECgP_X??wAI?	46	3fffffffffff
N??CA?_ECgP_X??w?M?	46	3fffffffffff
N??CA?_ECgP_W_?wJ??	46	3fffffffffff
N??CA?_ECgP_W_?wK_?	46	3ffffffffffcc
N??CA?_ECgP_W_?wCg?	46	1ffffffffb7fe
N??CA?_ECgP_W_?wKA?	46	7ffffffffffe
N??CA?_ECgP_W_?wCI?	46	7ffffffff7ff
N??CA?_ECgP_P_GWM??	46	3fffffffffff
N??CA?_ECgP_P_GWF??	46	3bfffffbf7ffd
N??CA?_ECgP_P_GWKO?	46	3ffffffffffcc
N??CA?_ECgP_P_GWEG?	46	3fffffffffff
N??CA?_ECgP_P_GWCW?	46	1ffffffffb7fe
N??CA?_ECgP_P_GWEA?	46	2ffeffffffefb
N??CA?_ECgP_WOOgF??	46	7ffffffff7ff
N??CA?_ECgP_WOOgCo?	46	3ffffffffffcc
N??CA?_ECgP_WOOgBG?	46	3fffffffffff
N??CA?_ECgP_WOOgCg?	46	3ffffffffffcc
N??CA?_ECgP_WOOgBC?	46	3fffffffffff
N??CA?_ECgP_WOOgAc?	46	3fffffffffff
N??CA?_ECgP_WOOgCQ?	46	7ffffffffffe
N??CA?_ECgP_WOOgAE?	46	3fffffffffff
N??CA?_ECgP_SOWGDO?	46	3fffffffffff
N??CA?_ECgP_SOGgL??	46	3fffffffffff
N??CA?_ECgP_SOGgK_?	46	3fffffffffff
N??CA?_ECgP_SOGgKO?	46	3fffffffffff
N??CA?_ECgP_SOGgKG?	46	3fffffffffff
N??CA?_ECgP_SOGgKC?	46	3fffffffffff
N??CA?_ECgP_POGgM??	46	3fffffffffff
N??CA?_ECgP_POGgKO?	46	3ffffffffffcc
N??CA?_ECgP_POGgKG?	46	3ffffffffffcc
N??CA?_ECgP_OoWGF??	46	1ffffff7efffd
N??CA?_ECgP_OoWGCo?	46	3ffffffffffcc
N??CA?_ECgP_OoWGCQ?	46	7ffffffffffe
N??CA?_ECgP_OoGgK_?	46	3ffffffffffcc
N??CA?_ECgP_OoGgKA?	46	7ffffffffffe
N??CA?_ECgP_WC?wKG?	46	fffffffffffa
N??CA?_ECgP_WC?wCW?	46	7ffffffff7ff
N??CA?_ECgP_WC?wGK?	46	fffffffff7fe
N??CA?_ECgP_WC?wAK?	46	3fffffffffff
N??CA?_ECgP_WC?w?k?	46	3fffffffffff
N??CA?_ECgP_WC?w?[?	46	7ffffffdffff
N??CA?_ECgP_OcGWM??	46	3fffffffffff
N??CA?_ECgP_OcGWKO?	46	7ffffffffffe
N??CA?_ECgP_OcGWCW?	46	7ffffffff7ff
N??CA?_ECgP_OSGgK_?	46	7ffffffffffd
N??CA?_ECgP_OSGgKO?	46	fffffffffffc
N??CA?_ECgP_OSGgKG?	46	fffffffffffa
N??CA?_ECgP_OSGgKC?	46	fffffffffffa
N??CA?_ECgH_H__WM??	46	3fffffffffff
N??CA?_ECgH_H__WL??	46	3fffffffffff
N??CA?_ECgH_H__WJ??	46	3fffffffffff
N??CA?_ECgH_H__WF??	46	3fffffffffff
N??CA?_ECgH_H__WKO?	46	3ffffffffffcc
N??CA?_ECgH_H__WBO?	46	3fffffffffff
N??CA?_ECgH_H__WIG?	46	3fffffffffff
N??CA?_ECgH_H__WEG?	46	3fffffffffff
N??CA?_ECgH_H__WDG?	46	3fffffffffff
N??CA?_ECgH_H__WBG?	46	3fffffffffff
N??CA?_ECgH_H__WCW?	46	1ffffffffb7fe
N??CA?_ECgH_H__WIC?	46	3fffffffffff
N??CA?_ECgH_H__WHC?	46	3fffffffffff
N??CA?_ECgH_H__WBC?	46	3fffffffffff
N??CA?_ECgH_H__WGS?	46	1ffffffffb7fe
N??CA?_ECgH_H__W?[?	46	3ffdf7ffff77f
N??CA?_ECgH_H__WIA?	46	3fffffffffff
N??CA?_ECgH_H__WEA?	46	3fffffffffff
N??CA?_ECgH_H__WHA?	46	3fffffffffff
N??CA?_ECgH_H__WBA?	46	3fffffffffff
N??CA?_ECgH_H__WCI?	46	3fffffffffff
N??CA?_ECgH_H__WAI?	46	3fffffffffff
N??CA?_ECgH_H__W@I?	46	3fffffffffff
N??CA?_ECgH_H__W?Y?	46	3fffffffffff
N??CA?_ECgH_H__WAE?	46	3fffffffffff
N??CA?_ECgH_H__W@E?	46	3fffffffffff
N??CA?_ECgH_H_CW[??	46	3fffffffffff
N??CA?_ECgH_H_CWX??	46	3fffffffffff
N??CA?_ECgH_H_CWT??	46	3fffffffffff
N??CA?_ECgH_H_CWL??	46	3fffffffffff
N??CA?_ECgH_H_CWKO?	46	3fffffffffff
N??CA?_ECgH_H_CWPO?	46	3fffffffffff
N??CA?_ECgH_H_CWHO?	46	3fffffffffff
N??CA?_ECgH_H_CWDO?	46	3fffffffffff
N??CA?_ECgH_H_CWSG?	46	3fffffffffff
N??CA?_ECgH_H_CWKG?	46	3fffffffffff
N??CA?_ECgH_H_CWPG?	46	3fffffffffff
N??CA?_ECgH_H_CWHG?	46	3fffffffffff
N??CA?_ECgH_H_CWDG?	46	3fffffffffff
N??CA?_ECgH_H_CWCW?	46	3fffffffffff
N??CA?_ECgH_H_CW@W?	46	3fffffffffff
N??CA?_ECgH_H_CWWC?	46	3fffffffffff
N??CA?_ECgH_H_CWKC?	46	3fffffffffff
N??CA?_ECgH_H_CWPC?	46	3fffffffffff
N??CA?_ECgH_H_CWHC?	46	3fffffffffff
N??CA?_ECgH_H_CWDC?	46	3fffffffffff
N??CA?_ECgH_H_CWOS?	46	3fffffffffff
N??CA?_ECgH_H_CWGS?	46	3fffffffffff
N??CA?_ECgH_H_CW@S?	46	3fffffffffff
N??CA?_ECgH_H_CWOK?	46	3fffffffffff
N??CA?_ECgH_H_CW?[?	46	3fffffffffff
N??CA?_ECgH_H_CWWA?	46	3fffffffffff
N??CA?_ECgH_H_CWSA?	46	3fffffffffff
N??CA?_ECgH_H_CWKA?	46	3fffffffffff
N??CA?_ECgH_H_CWGQ?	46	3fffffffffff
N??CA?_ECgH_H_CWCQ?	46	3fffffffffff
N??CA?_ECgH_H_CW@Q?	46	3fffffffffff
N??CA?_ECgH_H_CWOI?	46	3fffffffffff
N??CA?_ECgH_H_CWCI?	46	3fffffffffff
N??CA?_ECgH_H_CW@I?	46	3fffffffffff
N??CA?_ECgH_H_CW?Y?	46	3fffffffffff
N??CA?_ECgH_H_CWOE?	46	3fffffffffff
N??CA?_ECgH_H_CWGE?	46	3fffffffffff
N??CA?_ECgH_H_CW?U?	46	3fffffffffff
N??CA?_ECgH_H_CW?M?	46	3fffffffffff
N??CA?_ECgH_H_AW[??	46	3fffffffffff
N??CA?_ECgH_H_AWY??	46	3fffffffffff
N??CA?_ECgH_H_AWU??	46	3fffffffffff
N??CA?_ECgH_H_AWM??	46	3fffffffffff
N??CA?_ECgH_H_AWKO?	46	3fffffffffff
N??CA?_ECgH_H_AWQO?	46	3fffffffffff
N??CA?_ECgH_H_AWIO?	46	3fffffffffff
N??CA?_ECgH_H_AWEO?	46	3fffffffffff
N??CA?_ECgH_H_AWSG?	46	3fffffffffff
N??CA?_ECgH_H_AWQG?	46	3fffffffffff
N??CA?_ECgH_H_AWIG?	46	3fffffffffff
N??CA?_ECgH_H_AWEG?	46	3fffffffffff
N??CA?_ECgH_H_AWCW?	46	3fffffffffff
N??CA?_ECgH_H_AWAW?	46	3fffffffffff
N??CA?_ECgH_H_AWWC?	46	3fffffffffff
N??CA?_ECgH_H_AWQC?	46	3fffffffffff
N??CA?_ECgH_H_AWIC?	46	3fffffffffff
N??CA?_ECgH_H_AWEC?	46	3fffffffffff
N??CA?_ECgH_H_AWGS?	46	3fffffffffff
N??CA?_ECgH_H_AWAS?	46	3fffffffffff
N??CA?_ECgH_H_AWOK?	46	3fffffffffff
N??CA?_ECgH_H_AWCK?	46	3fffffffffff
N??CA?_ECgH_H_AWAK?	46	3fffffffffff
N??CA?_ECgH_H_AW?[?	46	3fffffffffff
N??CA?_ECgH_H_AWWA?	46	3fffffffffff
N??CA?_ECgH_H_AWSA?	46	3fffffffffff
N??CA?_ECgH_H_AWKA?	46	3fffffffffff
N??CA?_ECgH_H_AWGQ?	46	3fffffffffff
N??CA?_ECgH_H_AWCQ?	46	3fffffffffff
N??CA?_ECgH_H_AWAQ?	46	3fffffffffff
N??CA?_ECgH_H_AWOI?	46	3fffffffffff
N??CA?_ECgH_H_AWCI?	46	3fffffffffff
N??CA?_ECgH_H_AWAI?	46	3fffffffffff
N??CA?_ECgH_H_AW?Y?	46	3fffffffffff
N??CA?_ECgH_H_AWOE?	46	3fffffffffff
N??CA?_ECgH_H_AWGE?	46	3fffffffffff
N??CA?_ECgH_H_AW?U?	46	3fffffffffff
N??CA?_ECgH_H_AW?M?	46	3fffffffffff
N??CA?_ECgH_H_?w[??	46	3ffffffffffcc
N??CA?_ECgH_H_?wM??	46	3fffffffffff
N??CA?_ECgH_H_?wR??	46	3fffffffffff
N??CA?_ECgH_H_?wJ??	46	3fffffffffff
N??CA?_ECgH_H_?wF??	46	3fffffffffff
N??CA?_ECgH_H_?wSG?	46	1ffffffffb7fe
N??CA?_ECgH_H_?wDG?	46	3fffffffffff
N??CA?_ECgH_H_?wBG?	46	3fffffffffff
N??CA?_ECgH_H_?wWC?	46	1ffffffffb7fe
N??CA?_ECgH_H_?wKC?	46	1ffffffffb7fe
N??CA?_ECgH_H_?wIC?	46	3fffffffffff
N??CA?_ECgH_H_?wHC?	46	3fffffffffff
N??CA?_ECgH_H_?wBC?	46	3fffffffffff
N??CA?_ECgH_H_?wKA?	46	3fffffffffff
N??CA?_ECgH_H_?wEA?	46	3fffffffffff
N??CA?_ECgH_H_?wHA?	46	3fffffffffff
N??CA?_ECgH_H_?wOI?	46	3fffffffffff
N??CA?_ECgH_H_?wAI?	46	3fffffffffff
N??CA?_ECgH_H_?w@I?	46	3fffffffffff
N??CA?_ECgH_H_?wGE?	46	3fffffffffff
N??CA?_ECgH_H_?w@E?	46	3fffffffffff
N??CA?_ECgH_H_?[[??	46	3fffffffffff
N??CA?_ECgH_H_?[Y??	46	3fffffffffff
N??CA?_ECgH_H_?[U??	46	3fffffffffff
N??CA?_ECgH_H_?[M??	46	3fffffffffff
N??CA?_ECgH_H_?[X??	46	3fffffffffff
N??CA?_ECgH_H_?[L??	46	3fffffffffff
N??CA?_ECgH_H_?[SO?	46	3fffffffffff
N??CA?_ECgH_H_?[KO?	46	3fffffffffff
N??CA?_ECgH_H_?[EO?	46	3fffffffffff
N??CA?_ECgH_H_?[HO?	46	3fffffffffff
N??CA?_ECgH_H_?[DO?	46	3fffffffffff
N??CA?_ECgH_H_?[BO?	46	3fffffffffff
N??CA?_ECgH_H_?[SG?	46	3fffffffffff
N??CA?_ECgH_H_?[KG?	46	3fffffffffff
N??CA?_ECgH_H_?[QG?	46	3fffffffffff
N??CA?_ECgH_H_?[EG?	46	3fffffffffff
N??CA?_ECgH_H_?[DG?	46	3fffffffffff
N??CA?_ECgH_H_?[BG?	46	3fffffffffff
N??CA?_ECgH_H_?[OW?	46	3fffffffffff
N??CA?_ECgH_H_?[GW?	46	3fffffffffff
N??CA?_ECgH_H_?[CW?	46	3fffffffffff
N??CA?_ECgH_H_?[AW?	46	3fffffffffff
N??CA?_ECgH_H_?[@W?	46	3fffffffffff
N??CA?_ECgH_H_?[WC?	46	3fffffffffff
N??CA?_ECgH_H_?[QC?	46	3fffffffffff
N??CA?_ECgH_H_?[IC?	46	3fffffffffff
N??CA?_ECgH_H_?[PC?	46	3fffffffffff
N??CA?_ECgH_H_?[HC?	46	3fffffffffff
N??CA?_ECgH_H_?[DC?	46	3fffffffffff
N??CA?_ECgH_H_?[GS?	46	3fffffffffff
N??CA?_ECgH_H_?[AS?	46	3fffffffffff
N??CA?_ECgH_H_?[@S?	46	3fffffffffff
N??CA?_ECgH_H_?[OK?	46	3fffffffffff
N??CA?_ECgH_H_?[GK?	46	3fffffffffff
N??CA?_ECgH_H_?[?[?	46	3fffffffffff
N??CA?_ECgH_@ogGM??	46	3fffffffffff
N??CA?_ECgH_@ogGL??	46	3fffffffffff
N??CA?_ECgH_@ogGF??	46	3fffffffffff
N??CA?_ECgH_@ogGKO?	46	3ffffffffffcc
N??CA?_ECgH_@ogGEO?	46	3fffffffffff
N??CA?_ECgH_@ogGDO?	46	3fffffffffff
N??CA?_ECgH_@ogGKG?	46	3ffffffffffcc
N??CA?_ECgH_@ogGEG?	46	3fffffffffff
N??CA?_ECgH_@ogGDG?	46	3fffffffffff
N??CA?_ECgH_@ogGCW?	46	1ffffffffb7fe
N??CA?_ECgH_@ogGKC?	46	3ffffffffffcc
N??CA?_ECgH_@ogGEA?	46	3fffffffffff
N??CA?_ECgH_@ogGDA?	46	3fffffffffff
N??CA?_ECgH_@ogGCI?	46	3fffffffffff
N??CA?_ECgH_@oKG[??	46	3fffffffffff
N??CA?_ECgH_@oKGT??	46	3fffffffffff
N??CA?_ECgH_@oKGL??	46	3fffffffffff
N??CA?_ECgH_@oKGSO?	46	3fffffffffff
N??CA?_ECgH_@oKGKO?	46	3fffffffffff
N??CA?_ECgH_@oKGDO?	46	3fffffffffff
N??CA?_ECgH_@oKGSG?	46	3fffffffffff
N??CA?_ECgH_@oKGKG?	46	3fffffffffff
N??CA?_ECgH_@oKGDG?	46	3fffffffffff
N??CA?_ECgH_@oKGCW?	46	3fffffffffff
N??CA?_ECgH_@oKGDC?	46	3fffffffffff
N??CA?_ECgH_@oKGSA?	46	3fffffffffff
N??CA?_ECgH_@oKGKA?	46	3fffffffffff
N??CA?_ECgH_@oKGCQ?	46	3fffffffffff
N??CA?_ECgH_@oKGCI?	46	3fffffffffff
N??CA?_ECgH_@oGg[??	46	3ffffffffffcc
N??CA?_ECgH_@oGgT??	46	3fffffffffff
N??CA?_ECgH_@oGgL??	46	3fffffffffff
N??CA?_ECgH_@oGgF??	46	3fffffffffff
N??CA?_ECgH_@oGgSG?	46	1ffffffffb7fe
N??CA?_ECgH_@oGgKG?	46	1ffffffffb7fe
N??CA?_ECgH_@oGgDG?	46	3fffffffffff
N??CA?_ECgH_@oGgKC?	46	1ffffffffb7fe
N??CA?_ECgH_@oGgSA?	46	3fffffffffff
N??CA?_ECgH_@oGgKA?	46	3fffffffffff
N??CA?_ECgH_@oGgEA?	46	3fffffffffff
N??CA?_ECgH_@oGgDA?	46	3fffffffffff
N??CA?_ECgH_@oGK[??	46	7ffffffffffb
N??CA?_ECgH_@oGKU??	46	3fffffffffff
N??CA?_ECgH_@oGKM??	46	3fffffffffff
N??CA?_ECgH_@oGKF??	46	3fffffffffff
N??CA?_ECgH_@oGKSO?	46	7fffffffefff
N??CA?_ECgH_@oGKKO?	46	7fffffffefff
N??CA?_ECgH_@oGKEO?	46	3fffffffffff
N??CA?_ECgH_@oGKDO?	46	3fffffffffff
N??CA?_ECgH_@oGKCW?	46	7ffffffdffff
N??CA?_ECgH_@oGKSC?	46	3fffffffffff
N??CA?_ECgH_HGGoY??	46	7ffffffff7ff
N??CA?_ECgH_HGGoR??	46	fffffffef7ff
N??CA?_ECgH_HGGoIO?	46	3fffffffffff
N??CA?_ECgH_HGGoHO?	46	3fffffffffff
N??CA?_ECgH_HGGoBO?	46	3fffffffffff
N??CA?_ECgH_HGGoWC?	46	3ffffffffffcc
N??CA?_ECgH_HGGoBC?	46	3fffffffffff
N??CA?_ECgH_HGGoGS?	46	1ffffffffb7fe
N??CA?_ECgH_HGGoAS?	46	3fffffffffff
N??CA?_ECgH_HGGo?[?	46	3ffdf7ffff77f
N??CA?_ECgH_HGGoQA?	46	fffffffdefff
N??CA?_ECgH_HGGo@Q?	46	3fffffffffff
N??CA?_ECgH_HGCo[??	46	3fffffffffff
N??CA?_ECgH_HGCoT??	46	3fffffffffff
N??CA?_ECgH_HGCoL??	46	3fffffffffff
N??CA?_ECgH_HGCoSO?	46	3fffffffffff
N??CA?_ECgH_HGCoKO?	46	3fffffffffff
N??CA?_ECgH_HGCoDO?	46	3fffffffffff
N??CA?_ECgH_HGCoSG?	46	3fffffffffff
N??CA?_ECgH_HGCoDG?	46	3fffffffffff
N??CA?_ECgH_HGCoCW?	46	3fffffffffff
N??CA?_ECgH_HGCoDC?	46	3fffffffffff
N??CA?_ECgH_HGCoCS?	46	3fffffffffff
N??CA?_ECgH_HGCoSA?	46	3fffffffffff
N??CA?_ECgH_HGCoKA?	46	3fffffffffff
N??CA?_ECgH_HGCoCQ?	46	3fffffffffff
N??CA?_ECgH_HGCoCI?	46	3fffffffffff
N??CA?_ECgH_HG?s[??	46	3fffffffffff
N??CA?_ECgH_HG?sU??	46	3fffffffffff
N??CA?_ECgH_HG?sKO?	46	3fffffffffff
N??CA?_ECgH_HG?sEO?	46	3fffffffffff
N??CA?_ECgH_HG?sDO?	46	3fffffffffff
N??CA?_ECgH_HG?sCW?	46	3fffffffffff
N??CA?_ECgH_HG?sSC?	46	3fffffffffff
N??CA?_ECgWOY?@WF??	46	7fffffffff7f
N??CA?_ECgWOY?@WE_?	46	3fffffffffff
N??CA?_ECgWOY?@WB_?	46	3fffffffffff
N??CA?_ECgWOY?@WBO?	46	ffffffffe7ff
N??CA?_ECgWOY?@WEG?	46	3fffffffffff
N??CA?_ECgWOY?@WBG?	46	3fffffffffff
N??CA?_ECgWOY?@W@W?	46	3fffffffffff
N??CA?_ECgWOY?@WEC?	46	3fffffffffff
N??CA?_ECgWOY?@WBC?	46	3fffffffffff
N??CA?_ECgWOY?@W@c?	46	3fffffffffff
N??CA?_ECgWOY?@WCS?	46	3ffffffffffcc
N??CA?_ECgWOY?@W@S?	46	3fffffffffff
N??CA?_ECgWOY?@W?[?	46	1ffffffffb7fe
N??CA?_ECgWOY?@WEA?	46	7ffffffeffff
N??CA?_ECgWOY?@WDA?	46	fffffffefffe
N??CA?_ECgWOY?@WCa?	46	3fffffffffff
N??CA?_ECgWOY?@W@a?	46	3fffffffffff
N??CA?_ECgWOY?@W?U?	46	3fffffffffff
N??CA?_ECgWOM?@WK_?	46	3fffffffffff
N??CA?_ECgWOM?@WKO?	46	7ffffffff7ff
N??CA?_ECgWOM?@WHO?	46	ffffffffe7ff
N??CA?_ECgWOM?@W@o?	46	3fffffffffff
N??CA?_ECgWOM?@WKG?	46	7ffffffff7ff
N??CA?_ECgWOM?@WDG?	46	3fffffffffff
N??CA?_ECgWOM?@WCg?	46	3fffffffffff
N??CA?_ECgWOM?@W@g?	46	3fffffffffff
N??CA?_ECgWOM?@WGW?	46	3effffffffcfe
N??CA?_ECgWOM?@WCW?	46	3fffffffffff
N??CA?_ECgWOM?@W@W?	46	3fffffffffff
N??CA?_ECgWOM?@W?w?	46	3ffffffffffd2
N??CA?_ECgWOM?@WKC?	46	7ffffffff7ff
N??CA?_ECgWOM?@WHC?	46	3fffffffffff
N??CA?_ECgWOM?@WGc?	46	3fffffffffff
N??CA?_ECgWOM?@WGS?	46	3fffffffffff
N??CA?_ECgWOM?@WCS?	46	3fffffffffff
N??CA?_ECgWOM?@W@S?	46	3fffffffffff
N??CA?_ECgWOM?@WCK?	46	7fffffffff7f
N??CA?_ECgWOM?@W@K?	46	3fffffffffff
N??CA?_ECgWOM?@W?k?	46	3fffffffffff
N??CA?_ECgWOM?@WKA?	46	7ffffffeffff
N??CA?_ECgWOM?@WHA?	46	fffffffef7ff
N??CA?_ECgWOM?@WGa?	46	3fffffffffff
N??CA?_ECgWOM?@WCa?	46	3ffff7dfdf7ff
N??CA?_ECgWOM?@W@a?	46	3ffff7dfdf7ff
N??CA?_ECgWOM?@WGQ?	46	fffffffdf7ff
N??CA?_ECgWOM?@W?i?	46	3fffffffffff
N??CA?_ECgWOM?@WGE?	46	3fffffffffff
N??CA?_ECgWOM?@W?e?	46	3fffffff0ffff
N??CA?_ECgWOM?@W?U?	46	3fffffffffff
N??CA?_ECgWOM?@W?M?	46	3fffffffffff
N??CA?_ECgWOX?AWF??	46	3fffffffffff
N??CA?_ECgWOX?AWB_?	46	3fffffffffff
N??CA?_ECgWOX?AWBO?	46	3fffffffffff
N??CA?_ECgWOX?AW@o?	46	3fffffffffff
N??CA?_ECgWOX?AWBG?	46	3fffffffffff
N??CA?_ECgWOX?AWCW?	46	3ffffffffffcc
N??CA?_ECgWOX?AW@W?	46	3fffffffffff
N??CA?_ECgWOX?AWBC?	46	3fffffffffff
N??CA?_ECgWOX?AW@c?	46	3fffffffffff
N??CA?_ECgWOX?AW?s?	46	1ffffffffb7fe
N??CA?_ECgWOX?AWAK?	46	3fffffffffff
N??CA?_ECgWOX?AWDA?	46	7ffffffffffe
N??CA?_ECgWOX?AW@a?	46	3fffffffffff
N??CA?_ECgWOX?AW?U?	46	3fffffffffff
N??CA?_ECgWOX?AW?M?	46	7ffffffeffff
N??CA?_ECgWOR?GWF??	46	3fffffffffff
N??CA?_ECgWOR?GWE_?	46	3fffffffffff
N??CA?_ECgWOR?GWD_?	46	3fffffffffff
N??CA?_ECgWOR?GWCW?	46	ffffffffff74c
N??CA?_ECgWOR?GWDA?	46	7ffffffffffe
N??CA?_ECgWOR?GWCQ?	46	3fffffffffff
N??CA?_ECgWOR?GWCI?	46	ffffffffff7b
N??CA?_ECgWOJ?GWJ??	46	3fffffffffff
N??CA?_ECgWOJ?GWI_?	46	3fffffffffff
N??CA?_ECgWOJ?GWBO?	46	3bfffffbf7ffd
N??CA?_ECgWOJ?GW?w?	46	1ffffffffb7fe
N??CA?_ECgWOJ?GWAa?	46	3ff8ffe76cfdf6e1
N??CA?_ECgWOJ?GWGQ?	46	ffffffffeffe
N??CA?_ECgWOJ?GW?Y?	46	7ffffffdffff
N??CA?_ECgWOJ?AWM??	46	3fffffffffff
N??CA?_ECgWOJ?AWK_?	46	3fffffffffff
N??CA?_ECgWOJ?AWKO?	46	3fffffffffff
N??CA?_ECgWOJ?AWIO?	46	7fffffffefff
N??CA?_ECgWOJ?AWEO?	46	3fffffffffff
N??CA?_ECgWOJ?AWAo?	46	3fffffffffff
N??CA?_ECgWOJ?AWIG?	46	3fffffffffff
N??CA?_ECgWOJ?AWEG?	46	3fffffffffff
N??CA?_ECgWOJ?AWCg?	46	3fffffffffff
N??CA?_ECgWOJ?AWAg?	46	3fffffffffff
N??CA?_ECgWOJ?AWCW?	46	3fffffffffff
N??CA?_ECgWOJ?AWAW?	46	3fffffffffff
N??CA?_ECgWOJ?AWIC?	46	3fffffffffff
