N???C@_EEGU?E_@oCc?	46	3fffffffffff
N???C@_EEGU?E_@o@c?	46	3fffffffffff
N???C@_EEGU?E_@o@K?	46	3fffffffffff
N???C@_EEGU?E_@oKA?	46	7ffffffff7ff
N???C@_EEGU?E_@oGI?	46	3fffffffffff
N???C@_EEGU?E_@o@I?	46	3ffffffffffcc
N???C@_EEGU?E_@oCE?	46	7ffffffdffff
N???C@_EEGU?Ag@oJ??	46	7ffffffff7ff
N???C@_EEGU?Ag@oF??	46	7ffffffff7ff
N???C@_EEGU?Ag@oK_?	46	3ffffffffffcc
N???C@_EEGU?Ag@oB_?	46	3fffffffffff
N???C@_EEGU?Ag@oBO?	46	3fffffffffff
N???C@_EEGU?Ag@oKG?	46	3ffffffffffcc
N???C@_EEGU?Ag@oBG?	46	3fffffffffff
N???C@_EEGU?Ag@o?w?	46	3ffdf7ffff77f
N???C@_EEGU?Ag@oEA?	46	7ffffffdffff
N???C@_EEGU?Ag@o@Q?	46	3fffffffffff
N???C@_EEGM?GoB_R??	46	3fffffffffff
N???C@_EEGM?GoB_BC?	46	3fffffffffff
N???C@_EEGM?GoB_PA?	46	3fffffffffff
N???C@_EEGM?GoB_OQ?	46	3fffffffffff
N???C@_EEGM?CoB_T??	46	3fffffffffff
N???C@_EEGM?CoB_P_?	46	3fffffffffff
N???C@_EEGM?CoB_SO?	46	3fffffffffff
N???C@_EEGM?CoB_PO?	46	3fffffffffff
N???C@_EEGM?CoB_@o?	46	3fffffffffff
N???C@_EEGM?CoB_PG?	46	3fffffffffff
N???C@_EEGM?CoB_DG?	46	3fffffffffff
N???C@_EEGM?CoB_Og?	46	3fffffffffff
N???C@_EEGM?CoB_@g?	46	3fffffffffff
N???C@_EEGM?CoB_OW?	46	3fffffffffff
N???C@_EEGM?CoB_DC?	46	3fffffffffff
N???C@_EEGM?CoB_CK?	46	fffffffff77f
N???C@_EEGM?CoB_@K?	46	3fffffffffff
N???C@_EEGM?CoB_SA?	46	7ffffffffffe
N???C@_EEGM?CoB_PA?	46	3fffffffffff
N???C@_EEGM?CoB_Oa?	46	3fffffffffff
N???C@_EEGM?CoB_CI?	46	7ffffffff7ff
N???C@_EEGM?CoB_?Y?	46	7fffffffff7f
N???C@_EEGM??wB_R??	46	3fffffffffff
N???C@_EEGM??wB_F??	46	3fffffffffff
N???C@_EEGM??wB_@o?	46	3fffffffffff
N???C@_EEGM??wB_DG?	46	3fffffffffff
N???C@_EEGM??wB_BG?	46	3fffffffffff
N???C@_EEGM??wB_PA?	46	3fffffffffff
N???C@_EEGM??wB_Oa?	46	3fffffffffff
N???C@_EEGM??wB_CQ?	46	3fffffffffff
N???C@_EEGM??wB_@I?	46	3fffffffffff
N???C@_EEGM??sB_U??	46	7ffffffffffe
N???C@_EEGM??sB_T??	46	3fffffffffff
N???C@_EEGM??sB_R??	46	3fffffffffff
N???C@_EEGM??sB_S_?	46	3fffffffffff
N???C@_EEGM??sB_SO?	46	3fffffffffff
N???C@_EEGM??sB_Co?	46	3fffffffffff
N???C@_EEGM??sB_@o?	46	3fffffffffff
N???C@_EEGM??sB_EG?	46	7ffffffff7ff
N???C@_EEGM??sB_DG?	46	3fffffffffff
N???C@_EEGM??sB_BG?	46	7fffffffff7f
N???C@_EEGM??sB_Og?	46	3fffffffffff
N???C@_EEGM??sB_Cg?	46	3fffffffffff
N???C@_EEGM??sB_CW?	46	3fffffffffff
N???C@_EEGM??sB_PC?	46	3fffffffffff
N???C@_EEGM??sB_Oc?	46	3fffffffffff
N???C@_EEGM??sB_Cc?	46	3fffffffffff
N???C@_EEGM??sB_CS?	46	3fffffffffff
N???C@_EEGM??sB_CK?	46	7ffffffdffff
N???C@_EEGM??sB_@K?	46	3fffffffffff
N???C@_EEGM??sB_?[?	46	3fffffffffff
N???C@_EEGR?K_@oL??	46	7ffffffffffe
N???C@_EEGR?K_@oK_?	46	3fffffffffff
N???C@_EEGR?K_@oKO?	46	3fffffffffff
N???C@_EEGR?K_@oKG?	46	3fffffffffff
N???C@_EEGR?K_@oCS?	46	3fffffffffff
N???C@_EEGR?K_@oKA?	46	7ffffffff7ff
N???C@_EEGR?Gc@oM??	46	7ffffffff7ff
N???C@_EEGR?Gc@oK_?	46	3fffffffffff
N???C@_EEGR?Gc@oB_?	46	3ffffffffffcc
N???C@_EEGR?Gc@oKO?	46	3fffffffffff
N???C@_EEGR?Gc@oBO?	46	3ffffffffffcc
N???C@_EEGR?Gc@oKG?	46	3fffffffffff
N???C@_EEGR?Gc@oCS?	46	3fffffffffff
N???C@_EEGJ?Gc@oR??	46	7ffffffff7ff
N???C@_EEGJ?Gc@oSO?	46	3fffffffffff
N???C@_EEGJ?Gc@oCo?	46	3fffffffffff
N???C@_EEGJ?Gc@oOg?	46	7fffffff7fff
N???C@_EEGJ?Gc@oCg?	46	3fffffffffff
N???C@_EEGJ?Gc@oCW?	46	3fffffffffff
N???C@_EEGJ?Gc@oSC?	46	7ffffffdffff
N???C@_EEGJ?Gc@oOc?	46	7fffffff7fff
N???C@_EEGJ?Gc@oCc?	46	3fffffffffff
N???C@_EEGJ?Gc@oOS?	46	3fffffffffff
N???C@_EEGJ?Gc@oAK?	46	3fffffffffff
N???C@_EEGJ??sH_U??	46	3fffffffffff
N???C@_EEGJ??sH_R??	46	fffffffff7fe
N???C@_EEGJ??sH_F??	46	3fffffffffff
N???C@_EEGJ??sH_SO?	46	3fffffffffff
N???C@_EEGJ??sH_Co?	46	3fffffffffff
N???C@_EEGJ??sH_SG?	46	3fffffffffff
N???C@_EEGJ??sH_Og?	46	3fffffffffff
N???C@_EEGJ??sH_Cg?	46	3fffffffffff
N???C@_EEGJ??sH_OW?	46	3fffffffffff
N???C@_EEGJ??sH_CW?	46	3fffffffffff
N???C@_EEGJ??sH_?w?	46	3fffffffffff
N???C@_EEGJ??sH_Oc?	46	7fffffff7fff
N???C@_EEGJ??sH_CK?	46	3fffffffffff
N???C@_EEGJ??sH_?[?	46	3fffffffffff
N???C@_EEGS_D_AoL??	46	3fffffffffff
N???C@_EEGS_D_AoJ??	46	3fffffffffff
N???C@_EEGS_D_AoKO?	46	3ffffffffffcc
N???C@_EEGS_D_AoBO?	46	3ffffffffffd2
N???C@_EEGS_D_AoKG?	46	ffffffffff74c
N???C@_EEGS_D_AoBG?	46	3ffffffffffd2
N???C@_EEGS_D_AoKA?	46	7ffffffff7ff
N???C@_EEGS_D_AoGE?	46	7ffffffdffff
N???C@_EEGS_CoE_L??	46	3fffffffffff
N???C@_EEGS_CoE_H_?	46	3fffffffffff
N???C@_EEGS_CoE_KO?	46	3fffffffffff
N???C@_EEGS_CoE_@g?	46	3ffffffffffd2
N???C@_EEGS_CoE_HC?	46	3fffffffffff
N???C@_EEGS_CoE_@K?	46	7ffffffffffe
N???C@_EEGS_CoE_KA?	46	3fffffffffff
N???C@_EEGS_CoAoB_?	46	3ffffffffffd2
N???C@_EEGS_CoAoBC?	46	7ffffffffffe
N???C@_EEGS_CoAoAS?	46	7ffffffffffd
N???C@_EEGS_@oE_M??	46	3fffffffffff
N???C@_EEGS_@oE_J??	46	3fffffffffff
N???C@_EEGS_@oE_IG?	46	3fffffffffff
N???C@_EEGS_@oE_BG?	46	3ffffffffffd2
N???C@_EEGS_@oE_KA?	46	7ffffffffffe
N???C@_EEGS_CgAoBO?	46	fffffffffffa
N???C@_EEGS_CgAoBG?	46	7ffffffffffe
N???C@_EEGS_CgAoAQ?	46	fffffffffffc
N???C@_EEGQ_W_AoF??	46	3fffffffffff
N???C@_EEGQ_W_AoB_?	46	3fffffffffff
N???C@_EEGQ_W_AoBO?	46	3fffffffffff
N???C@_EEGQ_W_AoBC?	46	3fffffffffff
N???C@_EEGQ_W_AoEA?	46	7fffffffff7f
N???C@_EEGQ_W_AoDA?	46	3fffffffffff
N???C@_EEGQ_W_Ao@a?	46	3fffffffffff
N???C@_EEGQ_W_AoCI?	46	3fffffffffff
N???C@_EEGQ_H_AoM??	46	fffffffff7fe
N???C@_EEGQ_H_AoL??	46	3fffffffffff
N???C@_EEGQ_H_AoJ??	46	3fffffffffff
N???C@_EEGQ_H_AoKO?	46	3ffffffffffcc
N???C@_EEGQ_H_AoIO?	46	3fffffffffff
N???C@_EEGQ_H_AoBO?	46	3ffffffffffd2
N???C@_EEGQ_H_AoKG?	46	3ffffffffffcc
N???C@_EEGQ_H_AoIG?	46	3fffffffffff
N???C@_EEGQ_H_AoBG?	46	3ffffffffffd2
N???C@_EEGQ_H_AoGS?	46	1ffffffffb7fe
N???C@_EEGQ_H_AoBA?	46	3ffffffffffcc
N???C@_EEGQ_WOI_BO?	46	3fffffffffff
N???C@_EEGQ_GoAoK_?	46	3ffffffffffcc
N???C@_EEGQ_GoAoI_?	46	3fffffffffff
N???C@_EEGQ_GoAoBC?	46	3fffffffffff
N???C@_EEGQ_@oI_M??	46	3fffffffffff
N???C@_EEGQ_@oI_L??	46	3fffffffffff
N???C@_EEGQ_@oI_KO?	46	3ffffffffffcc
N???C@_EEGQ_@oI_KG?	46	3ffffffffffcc
N???C@_EEGQ_@oI_IG?	46	3fffffffdef7e
N???C@_EEGQ_@oI_EG?	46	3fffffffffff
N???C@_EEGQ_@oI_KC?	46	3ffffffffffcc
N???C@_EEGQ_@oI_GK?	46	7ffffffffb77c
N???C@_EEGQ_AgGoJ??	46	7fffffffff7f
N???C@_EEGQ_AgGoF??	46	3fffffffffff
N???C@_EEGQ_AgGoK_?	46	3ffffffffffcc
N???C@_EEGQ_AgGoBO?	46	3fffffffffff
N???C@_EEGQ_AgGoBG?	46	3fffffffffff
N???C@_EEGQ_AgGo@Q?	46	3fffffffffff
N???C@_EEGSOU?@oF??	46	7ffffffffffe
N???C@_EEGSOU?@oB_?	46	3fffffffffff
N???C@_EEGSOU?@oBG?	46	3fffffffffff
N???C@_EEGSOU?@oBC?	46	7ffffffff7ff
N???C@_EEGSOU?@oEA?	46	7ffffffff7ff
N???C@_EEGSOD_EOL??	46	3fffffffffff
N???C@_EEGSOD_EOK_?	46	3fffffffffff
N???C@_EEGSOD_EOD_?	46	3fffffffffff
N???C@_EEGSOD_EO@o?	46	3ffffffffffd2
N???C@_EEGSOD_EOHC?	46	3fffffffffff
N???C@_EEGSOD_EOKA?	46	3fffffffffff
N???C@_EEGSOD_EO?q?	46	3ffffffffffcc
N???C@_EEGSODOE_L??	46	3fffffffffff
N???C@_EEGSODOE_H_?	46	3fffffffffff
N???C@_EEGSODOE_D_?	46	3fffffffffff
N???C@_EEGSODOE_KG?	46	3fffffffffff
N???C@_EEGSODOE_HG?	46	3fffffffffff
N???C@_EEGSODOE_Gg?	46	3fffffffffff
N???C@_EEGSODOE_@g?	46	3ffffffffffd2
N???C@_EEGSODOE_HC?	46	3fffffffffff
N???C@_EEGSODOE_DC?	46	3fffffffffff
N???C@_EEGSODOE_@K?	46	3fffffffffff
N???C@_EEGSODOE_KA?	46	3fffffffffff
N???C@_EEGSODOAoM??	46	3fffffffffff
N???C@_EEGSODOAoK_?	46	3ffffffffffcc
N???C@_EEGSODOAoI_?	46	3fffffffffff
N???C@_EEGSO@oF?F??	46	3fffffffffff
N???C@_EEGSO@oF?BO?	46	3ffffffffffd2
N???C@_EEGSO@oF?IG?	46	3fffffffffff
N???C@_EEGSO@oF?BG?	46	3ffffffffffd2
N???C@_EEGSO@oF?IC?	46	3fffffffffff
N???C@_EEGSO@oF?BC?	46	7ffffffffffb
N???C@_EEGSO@oF?GE?	46	3fffffffffff
N???C@_EEGSO@oEOI_?	46	3fffffffffff
N???C@_EEGSO@oEOBC?	46	7ffffffffffb
N???C@_EEGSODGAoJ??	46	3fffffffffff
N???C@_EEGSODGAoB_?	46	3fffffffffff
N???C@_EEGSODGAoBG?	46	3fffffffffff
N???C@_EEGSODGAoGg?	46	1ffffffffb7fe
N???C@_EEGSODGAoCW?	46	1ffffffffb7fe
N???C@_EEGSO@gEOJ??	46	3fffffffffff
N???C@_EEGSOCWB_J??	46	3fffffffffff
N???C@_EEGSOCWB_BG?	46	3fffffffffff
N???C@_EEGQOY?@oF??	46	7ffffffffffe
N???C@_EEGQOY?@oB_?	46	3fffffffffff
N???C@_EEGQOY?@oEO?	46	3fffffffffff
N???C@_EEGQOY?@oBG?	46	3fffffffffff
N???C@_EEGQOY?@oCg?	46	3ffffffffffcc
N???C@_EEGQOY?@o@g?	46	3fffffffffff
N???C@_EEGQOY?@oBC?	46	7ffffffff7ff
N???C@_EEGQOY?@oCc?	46	3ffffffffffcc
N???C@_EEGQOY?@oCK?	46	3ffffffffffcc
N???C@_EEGQOY?@oEA?	46	7ffffffff7ff
N???C@_EEGQOY?@oCQ?	46	3fffffffffff
N???C@_EEGQOY?@o@Q?	46	3fffffffffff
N???C@_EEGQOY?@oCI?	46	3fffffffffff
N???C@_EEGQOY?@o?i?	46	3fffffffffff
N???C@_EEGQOX?AoF??	46	3fffffffffff
N???C@_EEGQOX?AoB_?	46	3fffffffffff
N???C@_EEGQOX?AoDO?	46	3fffffffffff
N???C@_EEGQOX?AoBC?	46	3fffffffffff
N???C@_EEGQOX?AoEA?	46	7fffffffff7f
N???C@_EEGQOX?AoDA?	46	3fffffffffff
N???C@_EEGQOX?AoCQ?	46	3fffffffffff
N???C@_EEGQOX?AoCI?	46	3fffffffffff
N???C@_EEGQOF?IOKO?	46	3fffffffffff
N???C@_EEGQOF?GoL??	46	3fffffffffff
N???C@_EEGQOF?GoKO?	46	3fffffffffff
N???C@_EEGQOF?GoKG?	46	3fffffffffff
N???C@_EEGQOF?GoDG?	46	3fffffffffff
N???C@_EEGQOF?GoCW?	46	3fffffffffff
N???C@_EEGQOF?Go@W?	46	3ffffffffffd2
N???C@_EEGQOF?GoDC?	46	3fffffffffff
N???C@_EEGQOF?GoCc?	46	3fffffffffff
N???C@_EEGQOF?Go@K?	46	3fffffffffff
N???C@_EEGQOF?GoKA?	46	3fffffffffff
N???C@_EEGQOWOB_F??	46	3fffffffffff
N???C@_EEGQOWOB_B_?	46	3fffffffffff
N???C@_EEGQOWOB_DO?	46	3fffffffffff
N???C@_EEGQOWOB_BO?	46	3fffffffffff
N???C@_EEGQOWOB_Ao?	46	3fffffffffff
N???C@_EEGQOWOB_BG?	46	3fffffffffff
N???C@_EEGQOWOB_BC?	46	3fffffffffff
N???C@_EEGQOWOB_EA?	46	7ffffffffffe
N???C@_EEGQOWOB_DA?	46	3fffffffffff
N???C@_EEGQOWOB_CQ?	46	3fffffffffff
N???C@_EEGQOWOB_?e?	46	3fffffffffff
N???C@_EEGQOHOAoM??	46	3fffffffffff
N???C@_EEGQOHOAoK_?	46	ffffffffff74c
N???C@_EEGQOHOAoB_?	46	3ffffffffffd2
N???C@_EEGQOHOAoBC?	46	3fffffffffff
N???C@_EEGQOHOAoAS?	46	3fffffffffff
N???C@_EEGQOBOGoM??	46	3fffffffffff
N???C@_EEGQOBOGoK_?	46	3ffffffffffcc
N???C@_EEGQOBOGoH_?	46	3fffffffffff
N???C@_EEGQOBOGoBC?	46	3fffffffffff
N???C@_EEGQO@oJ?L??	46	3fffffffffff
N???C@_EEGQO@oJ?J??	46	3fffffffffff
N???C@_EEGQO@oJ?F??	46	3fffffffffff
N???C@_EEGQO@oJ?KO?	46	3ffffffffffcc
N???C@_EEGQO@oJ?KG?	46	3ffffffffffcc
N???C@_EEGQO@oJ?HG?	46	3fffffffffff
N???C@_EEGQO@oJ?BG?	46	3ffffffffffd2
N???C@_EEGQO@oJ?KC?	46	3ffffffffffcc
N???C@_EEGQO@oJ?EC?	46	3fffffffffff
N???C@_EEGQO@oJ?KA?	46	3fffffffffff
N???C@_EEGQO@oIOM??	46	3fffffffffff
N???C@_EEGQO@oIOL??	46	3fffffffffff
N???C@_EEGQO@oIOK_?	46	3ffffffffffcc
N???C@_EEGQO@oIOH_?	46	3fffffffffff
N???C@_EEGQO@oIOD_?	46	3fffffffffff
N???C@_EEGQO@oIOB_?	46	3ffffffffffd2
N???C@_EEGQO@oIOKC?	46	3ffffffffffcc
N???C@_EEGQO@oIOBC?	46	3fffffffffff
N???C@_EEGQOIG@oJ??	46	7ffffffff7ff
N???C@_EEGQOIG@oF??	46	7ffffffff7ff
N???C@_EEGQOIG@oK_?	46	3ffffffffffcc
N???C@_EEGQOIG@oB_?	46	3fffffffffff
N???C@_EEGQOIG@oBO?	46	3fffffffffff
N???C@_EEGQOIG@oKG?	46	3ffffffffffcc
N???C@_EEGQOIG@oBG?	46	3fffffffffff
N???C@_EEGQOIG@o?w?	46	3ffe7fda37bf077b
N???C@_EEGQOIG@oDA?	46	7ffffffdffff
N???C@_EEGQOBGGoJ??	46	7fffffffff7f
N???C@_EEGQOBGGoF??	46	3fffffffffff
N???C@_EEGQOBGGoK_?	46	3ffffffffffcc
N???C@_EEGQOBGGoB_?	46	7ffffffff7ff
N???C@_EEGQOBGGoBO?	46	3fffffffffff
N???C@_EEGQOBGGoBG?	46	3fffffffffff
N???C@_EEGQOAgHOJ??	46	7ffffffffffd
N???C@_EEGQOAgHOF??	46	3fffffffffff
N???C@_EEGQOAgHOB_?	46	3fffffffffff
N???C@_EEGQOAgHOBO?	46	fffffffff7fb
N???C@_EEGQOAgHOBG?	46	3fffffffffff
N???C@_EEGQOAgHO@Q?	46	fffffffefffe
N???C@_EEGQOAWH_J??	46	7ffffffffffe
N???C@_EEGQOAWH_F??	46	3fffffffffff
N???C@_EEGQOAWH_B_?	46	3fffffffffff
N???C@_EEGQOAWH_BO?	46	3fffffffffff
N???C@_EEGQOAWH_KG?	46	3ffffffffffcc
N???C@_EEGQOAWH_BG?	46	7ffffffff7ff
N???C@_EEGKGCoB_R??	46	3fffffffffff
N???C@_EEGKGCoB_B_?	46	3fffffffffff
N???C@_EEGKGCoB_BO?	46	7ffffffffeff
N???C@_EEGKGCoB_SC?	46	ffffffffff74c
N???C@_EEGKGCoB_BC?	46	3fffffffffff
N???C@_EEGIGh?I_BO?	46	3fffffffffff
N???C@_EEGIGg_J?BO?	46	3fffffffffff
N???C@_EEGIGg_I_B_?	46	3fffffffffff
N???C@_EEGIGg_B_F??	46	3fffffffffff
N???C@_EEGIGg_B_B_?	46	3fffffffffff
N???C@_EEGIGg_B_BO?	46	3fffffffffff
N???C@_EEGIGg_B_BG?	46	3fffffffffff
N???C@_EEGIGg_B_BC?	46	3fffffffffff
N???C@_EEGIGg_B_?s?	46	1ffffffffb7fe
N???C@_EEGIGg_B_EA?	46	7ffffffffffe
N???C@_EEGIGg_B_DA?	46	3fffffffffff
N???C@_EEGIGg_B_?e?	46	3fffffffffff
N???C@_EEGIGK_a_D_?	46	3fffffffffff
N???C@_EEGIGK_B_T??	46	3fffffffffff
N???C@_EEGIGK_B_P_?	46	3fffffffffff
N???C@_EEGIGK_B_D_?	46	3fffffffffff
N???C@_EEGIGK_B_SO?	46	3fffffffffff
N???C@_EEGIGK_B_PO?	46	3fffffffffff
N???C@_EEGIGK_B_Oo?	46	3fffffffffff
N???C@_EEGIGK_B_@o?	46	3fffffffffff
N???C@_EEGIGK_B_PG?	46	3fffffffffff
N???C@_EEGIGK_B_DG?	46	3fffffffffff
N???C@_EEGIGK_B_OW?	46	3fffffffffff
N???C@_EEGIGK_B_CW?	46	3fffffffffff
N???C@_EEGIGK_B_PC?	46	3fffffffffff
N???C@_EEGIGK_B_DC?	46	3fffffffffff
N???C@_EEGIGK_B_Cc?	46	3fffffffffff
N???C@_EEGIGK_B_@c?	46	3fffffffffff
N???C@_EEGIGK_B_@S?	46	3fffffffffff
N???C@_EEGIGK_B_@K?	46	3fffffffffff
N???C@_EEGIGK_B_?k?	46	3fffffffffff
N???C@_EEGIGK_B_?[?	46	3fffffffffff
N???C@_EEGIGK_B_SA?	46	7ffffffffffe
N???C@_EEGIGK_B_DA?	46	3fffffffffff
N???C@_EEGIGK_B_CQ?	46	3fffffffffff
N???C@_EEGIGK_B_CI?	46	7ffffffff7ff
N???C@_EEGIGK_B_?i?	46	3fffffffffff
N???C@_EEGIGK_B_?Y?	46	3fffffffffff
N???C@_EEGIGK_B_OE?	46	7ffffffff7ff
N???C@_EEGIGK_B_?e?	46	3fffffffffff
N???C@_EEGIGK_B_?U?	46	3fffffffffff
N???C@_EEGIGK_B_?M?	46	7ffffffdffff
N???C@_EEGIGa_H_F??	46	3fffffffffff
N???C@_EEGIGa_H_B_?	46	3fffffffffff
N???C@_EEGIGa_H_EO?	46	3fffffffffff
N???C@_EEGIGa_H_BO?	46	3fffffffffff
N???C@_EEGIGa_H_EG?	46	3fffffffffff
N???C@_EEGIGa_H_BG?	46	ffffffffeffe
N???C@_EEGIGa_H_CW?	46	3ffffffffffcc
N???C@_EEGIGa_H_AW?	46	3fffffffffff
N???C@_EEGIGa_H_BC?	46	7ffffffffffe
N???C@_EEGIGa_H_?s?	46	1ffffffffb7fe
N???C@_EEGIGa_H_CK?	46	3ffffffffffcc
N???C@_EEGIGa_H_DA?	46	3fffffffffff
N???C@_EEGIGE_H_T??	46	3fffffffffff
N???C@_EEGIGE_H_P_?	46	3fffffffffff
N???C@_EEGIGE_H_D_?	46	3fffffffffff
N???C@_EEGIGE_H_SO?	46	3fffffffffff
N???C@_EEGIGE_H_Oo?	46	3fffffffffff
N???C@_EEGIGE_H_Co?	46	3fffffffffff
N???C@_EEGIGE_H_SG?	46	3fffffffffff
N???C@_EEGIGE_H_PG?	46	ffffffffeffe
N???C@_EEGIGE_H_DG?	46	3fffffffffff
N???C@_EEGIGE_H_@g?	46	3fffffffffff
N???C@_EEGIGE_H_PC?	46	7ffffffffffe
N???C@_EEGIGE_H_DC?	46	3fffffffffff
N???C@_EEGIGE_H_@c?	46	3fffffffffff
N???C@_EEGIGE_H_@K?	46	7ffffffff7ff
N???C@_EEGIGE_H_?k?	46	3fffffffffff
N???C@_EEGIGE_H_?[?	46	3fffffffffff
N???C@_EEGIGE_H_SA?	46	3fffffffffff
N???C@_EEGIGE_H_DA?	46	3fffffffffff
N???C@_EEGIGE_H_Ca?	46	3fffffffffff
N???C@_EEGIGE_H_CI?	46	3fffffffffff
N???C@_EEGIGE_H_?i?	46	3fffffffffff
N???C@_EEGIGE_H_OE?	46	7fffffffff7f
N???C@_EEGIGE_H_@E?	46	7ffffffff7ff
N???C@_EEGIGE_H_?e?	46	3fffffffffff
N???C@_EEGIGE_H_?M?	46	7ffffffeffff
N???C@_EEGIGGoB_R??	46	3fffffffffff
N???C@_EEGIGGoB_SO?	46	3ffffffffffcc
N???C@_EEGIGGoB_QO?	46	3fffffffffff
N???C@_EEGIGGoB_BO?	46	3fffffffffff
N???C@_EEGIGGoB_BC?	46	3fffffffffff
N???C@_EEGIGGoB_CS?	46	1ffffffffb7fe
N???C@_EEGIGGoB_DA?	46	3fffffffffff
N???C@_EEGIGGoB_BA?	46	3fffffffffff
N???C@_EEGIGGoB_Ca?	46	3fffffffffff
N???C@_EEGIGGoB_AE?	46	7ffffffdffff
N???C@_EEGIGGoB_@E?	46	3fffffffffff
N???C@_EEGIGAoH_U??	46	3fffffffffff
N???C@_EEGIGAoH_T??	46	3fffffffffff
N???C@_EEGIGAoH_R??	46	ffffffffeffe
N???C@_EEGIGAoH_B_?	46	3fffffffffff
N???C@_EEGIGAoH_QO?	46	3fffffffffff
N???C@_EEGIGAoH_BO?	46	3fffffffffff
N???C@_EEGIGAoH_SC?	46	3ffffffffffcc
N???C@_EEGIGAoH_BC?	46	7ffffffff7ff
N???C@_EEGIGAoH_EA?	46	3fffffffffff
N???C@_EEGIGAoH_AQ?	46	3fffffffffff
N???C@_EEGIGAoH_AE?	46	7ffffffeffff
N???C@_EEGIGGcB_U??	46	7ffffffffffe
N???C@_EEGIGGcB_T??	46	3fffffffffff
N???C@_EEGIGGcB_F??	46	3fffffffffff
N???C@_EEGIGGcB_SO?	46	3fffffffffff
N???C@_EEGIGGcB_Co?	46	3fffffffffff
N???C@_EEGIGGcB_@o?	46	3fffffffffff
N???C@_EEGIGGcB_DG?	46	3fffffffffff
N???C@_EEGIGGcB_Og?	46	3fffffffffff
N???C@_EEGIGGcB_Cg?	46	3fffffffffff
N???C@_EEGIGGcB_CW?	46	3fffffffffff
N???C@_EEGIGGcB_SC?	46	7ffffffff7ff
N???C@_EEGIGGcB_PC?	46	3fffffffffff
N???C@_EEGIGGcB_Oc?	46	3fffffffffff
N???C@_EEGIGGcB_AS?	46	3fffffffffff
N???C@_EEGIGGcB_CK?	46	7ffffffdffff
N???C@_EEGIGGcB_AK?	46	7ffffffdffff
N???C@_EEGIGGcB_@K?	46	3fffffffffff
N???C@_EEGIGGcB_?[?	46	3fffffffffff
N???C@_EEGGgg_E_F??	46	3fffffffffff
N???C@_EEGGgg_E_B_?	46	3fffffffffff
N???C@_EEGGgg_E_BG?	46	3fffffffffff
N???C@_EEGGgg_E_BC?	46	7ffffffffeff
N???C@_EEGGgg_E_EA?	46	3fffffffffff
N???C@_EEGGgc_I_F??	46	3fffffffffff
N???C@_EEGGgc_I_B_?	46	3fffffffffff
N???C@_EEGGgc_I_EO?	46	3fffffffffff
N???C@_EEGGgc_I_DO?	46	3fffffffffff
N???C@_EEGGgc_I_BG?	46	3fffffffffff
N???C@_EEGGgc_I_Cg?	46	ffffffffff74c
N???C@_EEGGgc_I_@g?	46	3fffffffffff
N???C@_EEGGgc_I_BC?	46	3fffffffffff
N???C@_EEGGgc_I_EA?	46	3fffffffffff
N???C@_EEGGgc_I_DA?	46	7ffffffffeff
N???C@_EEGGgc_I_@Q?	46	3ffffbbfeefff
N???C@_EEGGgK_E_T??	46	3fffffffffff
N???C@_EEGGgK_E_P_?	46	3effffffffcfe
N???C@_EEGGgK_E_D_?	46	3fffffffffff
N???C@_EEGGgK_E_SO?	46	3fffffffffff
N???C@_EEGGgK_E_PO?	46	3fffffff0ffff
N???C@_EEGGgK_E_PG?	46	3ffffffffffd2
N???C@_EEGGgK_E_PC?	46	3fffffffffff
N???C@_EEGGgK_E_@c?	46	3fffffffffff
N???C@_EEGGgK_E_OS?	46	3fffffffffff
N???C@_EEGGgK_E_SA?	46	3fffffffffff
N???C@_EEGGgK_E_PA?	46	3ffffdefdefff
N???C@_EEGGgK_E_Oa?	46	3bffbffffff7d
N???C@_EEGGgK_E_OQ?	46	3ffffbbfeefff
N???C@_EEGGgK_E_OE?	46	3fffffffffff
N???C@_EEGGgK_E_?e?	46	3fffffffffff
N???C@_EEGGgH_E_R??	46	3fffffffffff
N???C@_EEGGgH_E_F??	46	3fffffffffff
N???C@_EEGGgH_E_QO?	46	3fffffffffff
N???C@_EEGGgH_E_EO?	46	3fffffffffff
N???C@_EEGGgH_E_BC?	46	7fffffffefff
N???C@_EEGGgH_E_QA?	46	3fffffffffff
N???C@_EEGGgH_E_EA?	46	3fffffffffff
N???C@_EEGGgH_E_OQ?	46	3fffffffffff
N???C@_EEGGgH_E_CQ?	46	3fffffffffff
N???C@_EEGGgH_E_AE?	46	7ffffffff7ff
N???C@_EEGGgD_I_U??	46	3fffffffffff
N???C@_EEGGgD_I_R??	46	3fffffffffff
N???C@_EEGGgD_I_F??	46	3fffffffffff
N???C@_EEGGgD_I_EO?	46	3fffffffffff
N???C@_EEGGgD_I_DO?	46	3fffffffffff
N???C@_EEGGgD_I_BO?	46	3ffffffe97fff
N???C@_EEGGgD_I_SG?	46	ffffffffff74c
N???C@_EEGGgD_I_PG?	46	3fffffffffff
N???C@_EEGGgD_I_BC?	46	3fffffffffff
N???C@_EEGGgD_I_PA?	46	3fffffffffff
N???C@_EEGGgD_I_BA?	46	3fff7fefdfeff
N???C@_EEGGgD_I_OE?	46	7fffffffff7f
N???C@_EEGGgD_I_AE?	46	7ffffffff7ff
N???C@_EEGGgD_I_@E?	46	7ffffffff7ff
N???C@_EEGGgGcE_U??	46	3fffffffffff
